6980.80968 1.17006846
6980.81468 1.17012446
6980.81968 1.17018045
6980.82468 1.17023645
6980.82968 1.17029244
6980.83468 1.17034844
6980.83968 1.17040443
6980.84468 1.17046042
6980.84968 1.17051642
6980.85468 1.17057241
6980.85968 1.17062841
6980.86468 1.1706844
6980.86968 1.1707404
6980.87468 1.17079639
6980.87968 1.17085238
6980.88468 1.17090838
6980.88968 1.17096437
6980.89468 1.17102037
6980.89968 1.17107636
6980.90467 1.17113236
6980.90967 1.17118835
6980.91467 1.17124435
6980.91967 1.17130034
6980.92467 1.17135633
6980.92967 1.17141233
6980.93467 1.17146832
6980.93967 1.17152432
6980.94467 1.17158031
6980.94967 1.17163631
6980.95467 1.1716923
6980.95967 1.1717483
6980.96467 1.17180429
6980.96967 1.17186028
6980.97467 1.17191628
6980.97967 1.17197227
6980.98467 1.17202827
6980.98967 1.17208426
6980.99467 1.17214026
6980.99967 1.17219625
6981.00466 1.17225224
6981.00966 1.17230824
6981.01466 1.17236423
6981.01966 1.17242023
6981.02466 1.17247622
6981.02966 1.17253222
6981.03466 1.17258821
6981.03966 1.17264421
6981.04466 1.1727002
6981.04966 1.17275619
6981.05466 1.17281219
6981.05966 1.17286818
6981.06466 1.17292418
6981.06966 1.17298017
6981.07466 1.17303617
6981.07966 1.17309216
6981.08466 1.17314815
6981.08966 1.17320415
6981.09466 1.17326014
6981.09966 1.17331614
6981.10465 1.17337213
6981.10965 1.17342813
6981.11465 1.17348412
6981.11965 1.17354012
6981.12465 1.17359611
6981.12965 1.1736521
6981.13465 1.1737081
6981.13965 1.17376409
6981.14465 1.17382009
6981.14965 1.17387608
6981.15465 1.17393208
6981.15965 1.17398807
6981.16465 1.17404407
6981.16965 1.17410006
6981.17465 1.17415605
6981.17965 1.17421205
6981.18465 1.17426804
6981.18965 1.17432404
6981.19465 1.17438003
6981.19965 1.17443603
6981.20464 1.17449202
6981.20964 1.17454801
6981.21464 1.17460401
6981.21964 1.17466
6981.22464 1.174716
6981.22964 1.17477199
6981.23464 1.17482799
6981.23964 1.17488398
6981.24464 1.17493998
6981.24964 1.17499597
6981.25464 1.17505196
6981.25964 1.17510796
6981.26464 1.17516395
6981.26964 1.17521995
6981.27464 1.17527594
6981.27964 1.17533194
6981.28464 1.17538793
6981.28964 1.17544392
6981.29464 1.17549992
6981.29964 1.17555591
6981.30463 1.17561191
6981.30963 1.1756679
6981.31463 1.1757239
6981.31963 1.17577989
6981.32463 1.17583589
6981.32963 1.17589188
6981.33463 1.17594787
6981.33963 1.17600387
6981.34463 1.17605986
6981.34963 1.17611586
6981.35463 1.17617185
6981.35963 1.17622785
6981.36463 1.17628384
6981.36963 1.17633984
6981.37463 1.17639583
6981.37963 1.17645182
6981.38463 1.17650782
6981.38963 1.17656381
6981.39463 1.17661981
6981.39963 1.1766758
6981.40462 1.1767318
6981.40962 1.17678779
6981.41462 1.17684378
6981.41962 1.17689978
6981.42462 1.17695577
6981.42962 1.17701177
6981.43462 1.17706776
6981.43962 1.17712376
6981.44462 1.17717975
6981.44962 1.17723575
6981.45462 1.17729174
6981.45962 1.17734773
6981.46462 1.17740373
6981.46962 1.17745972
6981.47462 1.17751572
6981.47962 1.17757171
6981.48462 1.17762771
6981.48962 1.1776837
6981.49462 1.17773969
6981.49962 1.17779569
6981.50461 1.17785168
6981.50961 1.17790768
6981.51461 1.17796367
6981.51961 1.17801967
6981.52461 1.17807566
6981.52961 1.17813166
6981.53461 1.17818765
6981.53961 1.17824364
6981.54461 1.17829964
6981.54961 1.17835563
6981.55461 1.17841163
6981.55961 1.17846762
6981.56461 1.17852362
6981.56961 1.17857961
6981.57461 1.17863561
6981.57961 1.1786916
6981.58461 1.17874759
6981.58961 1.17880359
6981.59461 1.17885958
6981.59961 1.17891558
6981.6046 1.17897157
6981.6096 1.17902757
6981.6146 1.17908356
6981.6196 1.17913955
6981.6246 1.17919555
6981.6296 1.17925154
6981.6346 1.17930754
6981.6396 1.17936353
6981.6446 1.17941953
6981.6496 1.17947552
6981.6546 1.17953152
6981.6596 1.17958751
6981.6646 1.1796435
6981.6696 1.1796995
6981.6746 1.17975549
6981.6796 1.17981149
6981.6846 1.17986748
6981.6896 1.17992348
6981.6946 1.17997947
6981.6996 1.18003546
6981.70459 1.18009146
6981.70959 1.18014745
6981.71459 1.18020345
6981.71959 1.18025944
6981.72459 1.18031544
6981.72959 1.18037143
6981.73459 1.18042743
6981.73959 1.18048342
6981.74459 1.18053941
6981.74959 1.18059541
6981.75459 1.1806514
6981.75959 1.1807074
6981.76459 1.18076339
6981.76959 1.18081939
6981.77459 1.18087538
6981.77959 1.18093138
6981.78459 1.18098737
6981.78959 1.18104336
6981.79459 1.18109936
6981.79959 1.18115535
6981.80458 1.18121135
6981.80958 1.18126734
6981.81458 1.18132334
6981.81958 1.18137933
6981.82458 1.18143532
6981.82958 1.18149132
6981.83458 1.18154731
6981.83958 1.18160331
6981.84458 1.1816593
6981.84958 1.1817153
6981.85458 1.18177129
6981.85958 1.18182729
6981.86458 1.18188328
6981.86958 1.18193927
6981.87458 1.18199527
6981.87958 1.18205126
6981.88458 1.18210726
6981.88958 1.18216325
6981.89458 1.18221925
6981.89958 1.18227524
6981.90457 1.18233123
6981.90957 1.18238723
6981.91457 1.18244322
6981.91957 1.18249922
6981.92457 1.18255521
6981.92957 1.18261121
6981.93457 1.1826672
6981.93957 1.1827232
6981.94457 1.18277919
6981.94957 1.18283518
6981.95457 1.18289118
6981.95957 1.18294717
6981.96457 1.18300317
6981.96957 1.18305916
6981.97457 1.18311516
6981.97957 1.18317115
6981.98457 1.18322715
6981.98957 1.18328314
6981.99457 1.18333913
6981.99957 1.18339513
6982.00456 1.18345112
6982.00956 1.18350712
6982.01456 1.18356311
6982.01956 1.18361911
6982.02456 1.1836751
6982.02956 1.18373109
6982.03456 1.18378709
6982.03956 1.18384308
6982.04456 1.18389908
6982.04956 1.18395507
6982.05456 1.18401107
6982.05956 1.18406706
6982.06456 1.18412306
6982.06956 1.18417905
6982.07456 1.18423504
6982.07956 1.18429104
6982.08456 1.18434703
6982.08956 1.18440303
6982.09456 1.18445902
6982.09956 1.18451502
6982.10455 1.18457101
6982.10955 1.184627
6982.11455 1.184683
6982.11955 1.18473899
6982.12455 1.18479499
6982.12955 1.18485098
6982.13455 1.18490698
6982.13955 1.18496297
6982.14455 1.18501897
6982.14955 1.18507496
6982.15455 1.18513095
6982.15955 1.18518695
6982.16455 1.18524294
6982.16955 1.18529894
6982.17455 1.18535493
6982.17955 1.18541093
6982.18455 1.18546692
6982.18955 1.18552292
6982.19455 1.18557891
6982.19954 1.1856349
6982.20454 1.1856909
6982.20954 1.18574689
6982.21454 1.18580289
6982.21954 1.18585888
6982.22454 1.18591488
6982.22954 1.18597087
6982.23454 1.18602686
6982.23954 1.18608286
6982.24454 1.18613885
6982.24954 1.18619485
6982.25454 1.18625084
6982.25954 1.18630684
6982.26454 1.18636283
6982.26954 1.18641883
6982.27454 1.18647482
6982.27954 1.18653081
6982.28454 1.18658681
6982.28954 1.1866428
6982.29454 1.1866988
6982.29953 1.18675479
6982.30453 1.18681079
6982.30953 1.18686678
6982.31453 1.18692277
6982.31953 1.18697877
6982.32453 1.18703476
6982.32953 1.18709076
6982.33453 1.18714675
6982.33953 1.18720275
6982.34453 1.18725874
6982.34953 1.18731474
6982.35453 1.18737073
6982.35953 1.18742672
6982.36453 1.18748272
6982.36953 1.18753871
6982.37453 1.18759471
6982.37953 1.1876507
6982.38453 1.1877067
6982.38953 1.18776269
6982.39453 1.18781869
6982.39952 1.18787468
6982.40452 1.18793067
6982.40952 1.18798667
6982.41452 1.18804266
6982.41952 1.18809866
6982.42452 1.18815465
6982.42952 1.18821065
6982.43452 1.18826664
6982.43952 1.18832263
6982.44452 1.18837863
6982.44952 1.18843462
6982.45452 1.18849062
6982.45952 1.18854661
6982.46452 1.18860261
6982.46952 1.1886586
6982.47452 1.1887146
6982.47952 1.18877059
6982.48452 1.18882658
6982.48952 1.18888258
6982.49452 1.18893857
6982.49951 1.18899457
6982.50451 1.18905056
6982.50951 1.18910656
6982.51451 1.18916255
6982.51951 1.18921854
6982.52451 1.18927454
6982.52951 1.18933053
6982.53451 1.18938653
6982.53951 1.18944252
6982.54451 1.18949852
6982.54951 1.18955451
6982.55451 1.18961051
6982.55951 1.1896665
6982.56451 1.18972249
6982.56951 1.18977849
6982.57451 1.18983448
6982.57951 1.18989048
6982.58451 1.18994647
6982.58951 1.19000247
6982.59451 1.19005846
6982.5995 1.19011446
6982.6045 1.19017045
6982.6095 1.19022644
6982.6145 1.19028244
6982.6195 1.19033843
6982.6245 1.19039443
6982.6295 1.19045042
6982.6345 1.19050642
6982.6395 1.19056241
6982.6445 1.1906184
6982.6495 1.1906744
6982.6545 1.19073039
6982.6595 1.19078639
6982.6645 1.19084238
6982.6695 1.19089838
6982.6745 1.19095437
6982.6795 1.19101037
6982.6845 1.19106636
6982.6895 1.19112235
6982.6945 1.19117835
6982.69949 1.19123434
6982.70449 1.19129034
6982.70949 1.19134633
6982.71449 1.19140233
6982.71949 1.19145832
6982.72449 1.19151431
6982.72949 1.19157031
6982.73449 1.1916263
6982.73949 1.1916823
6982.74449 1.19173829
6982.74949 1.19179429
6982.75449 1.19185028
6982.75949 1.19190628
6982.76449 1.19196227
6982.76949 1.19201826
6982.77449 1.19207426
6982.77949 1.19213025
6982.78449 1.19218625
6982.78949 1.19224224
6982.79449 1.19229824
6982.79948 1.19235423
6982.80448 1.19241023
6982.80948 1.19246622
6982.81448 1.19252221
6982.81948 1.19257821
6982.82448 1.1926342
6982.82948 1.1926902
6982.83448 1.19274619
6982.83948 1.19280219
6982.84448 1.19285818
6982.84948 1.19291417
6982.85448 1.19297017
6982.85948 1.19302616
6982.86448 1.19308216
6982.86948 1.19313815
6982.87448 1.19319415
6982.87948 1.19325014
6982.88448 1.19330614
6982.88948 1.19336213
6982.89448 1.19341812
6982.89947 1.19347412
6982.90447 1.19353011
6982.90947 1.19358611
6982.91447 1.1936421
6982.91947 1.1936981
6982.92447 1.19375409
6982.92947 1.19381008
6982.93447 1.19386608
6982.93947 1.19392207
6982.94447 1.19397807
6982.94947 1.19403406
6982.95447 1.19409006
6982.95947 1.19414605
6982.96447 1.19420205
6982.96947 1.19425804
6982.97447 1.19431403
6982.97947 1.19437003
6982.98447 1.19442602
6982.98947 1.19448202
6982.99447 1.19453801
6982.99946 1.19459401
6983.00446 1.19465
6983.00946 1.194706
6983.01446 1.19476199
6983.01946 1.19481798
6983.02446 1.19487398
6983.02946 1.19492997
6983.03446 1.19498597
6983.03946 1.19504196
6983.04446 1.19509796
6983.04946 1.19515395
6983.05446 1.19520994
6983.05946 1.19526594
6983.06446 1.19532193
6983.06946 1.19537793
6983.07446 1.19543392
6983.07946 1.19548992
6983.08446 1.19554591
6983.08946 1.19560191
6983.09446 1.1956579
6983.09945 1.19571389
6983.10445 1.19576989
6983.10945 1.19582588
6983.11445 1.19588188
6983.11945 1.19593787
6983.12445 1.19599387
6983.12945 1.19604986
6983.13445 1.19610585
6983.13945 1.19616185
6983.14445 1.19621784
6983.14945 1.19627384
6983.15445 1.19632983
6983.15945 1.19638583
6983.16445 1.19644182
6983.16945 1.19649782
6983.17445 1.19655381
6983.17945 1.1966098
6983.18445 1.1966658
6983.18945 1.19672179
6983.19445 1.19677779
6983.19944 1.19683378
6983.20444 1.19688978
6983.20944 1.19694577
6983.21444 1.19700177
6983.21944 1.19705776
6983.22444 1.19711375
6983.22944 1.19716975
6983.23444 1.19722574
6983.23944 1.19728174
6983.24444 1.19733773
6983.24944 1.19739373
6983.25444 1.19744972
6983.25944 1.19750571
6983.26444 1.19756171
6983.26944 1.1976177
6983.27444 1.1976737
6983.27944 1.19772969
6983.28444 1.19778569
6983.28944 1.19784168
6983.29444 1.19789768
6983.29943 1.19795367
6983.30443 1.19800966
6983.30943 1.19806566
6983.31443 1.19812165
6983.31943 1.19817765
6983.32443 1.19823364
6983.32943 1.19828964
6983.33443 1.19834563
6983.33943 1.19840162
6983.34443 1.19845762
6983.34943 1.19851361
6983.35443 1.19856961
6983.35943 1.1986256
6983.36443 1.1986816
6983.36943 1.19873759
6983.37443 1.19879359
6983.37943 1.19884958
6983.38443 1.19890557
6983.38943 1.19896157
6983.39443 1.19901756
6983.39942 1.19907356
6983.40442 1.19912955
6983.40942 1.19918555
6983.41442 1.19924154
6983.41942 1.19929754
6983.42442 1.19935353
6983.42942 1.19940952
6983.43442 1.19946552
6983.43942 1.19952151
6983.44442 1.19957751
6983.44942 1.1996335
6983.45442 1.1996895
6983.45942 1.19974549
6983.46442 1.19980148
6983.46942 1.19985748
6983.47442 1.19991347
6983.47942 1.19996947
6983.48442 1.20002546
6983.48942 1.20008146
6983.49442 1.20013745
6983.49941 1.20019345
6983.50441 1.20024944
6983.50941 1.20030543
6983.51441 1.20036143
6983.51941 1.20041742
6983.52441 1.20047342
6983.52941 1.20052941
6983.53441 1.20058541
6983.53941 1.2006414
6983.54441 1.20069739
6983.54941 1.20075339
6983.55441 1.20080938
6983.55941 1.20086538
6983.56441 1.20092137
6983.56941 1.20097737
6983.57441 1.20103336
6983.57941 1.20108936
6983.58441 1.20114535
6983.58941 1.20120134
6983.59441 1.20125734
6983.5994 1.20131333
6983.6044 1.20136933
6983.6094 1.20142532
6983.6144 1.20148132
6983.6194 1.20153731
6983.6244 1.20159331
6983.6294 1.2016493
6983.6344 1.20170529
6983.6394 1.20176129
6983.6444 1.20181728
6983.6494 1.20187328
6983.6544 1.20192927
6983.6594 1.20198527
6983.6644 1.20204126
6983.6694 1.20209725
6983.6744 1.20215325
6983.6794 1.20220924
6983.6844 1.20226524
6983.6894 1.20232123
6983.6944 1.20237723
6983.69939 1.20243322
6983.70439 1.20248922
6983.70939 1.20254521
6983.71439 1.2026012
6983.71939 1.2026572
6983.72439 1.20271319
6983.72939 1.20276919
6983.73439 1.20282518
6983.73939 1.20288118
6983.74439 1.20293717
6983.74939 1.20299316
6983.75439 1.20304916
6983.75939 1.20310515
6983.76439 1.20316115
6983.76939 1.20321714
6983.77439 1.20327314
6983.77939 1.20332913
6983.78439 1.20338513
6983.78939 1.20344112
6983.79439 1.20349711
6983.79938 1.20355311
6983.80438 1.2036091
6983.80938 1.2036651
6983.81438 1.20372109
6983.81938 1.20377709
6983.82438 1.20383308
6983.82938 1.20388908
6983.83438 1.20394507
6983.83938 1.20400106
6983.84438 1.20405706
6983.84938 1.20411305
6983.85438 1.20416905
6983.85938 1.20422504
6983.86438 1.20428104
6983.86938 1.20433703
6983.87438 1.20439302
6983.87938 1.20444902
6983.88438 1.20450501
6983.88938 1.20456101
6983.89438 1.204617
6983.89937 1.204673
6983.90437 1.20472899
6983.90937 1.20478499
6983.91437 1.20484098
6983.91937 1.20489697
6983.92437 1.20495297
6983.92937 1.20500896
6983.93437 1.20506496
6983.93937 1.20512095
6983.94437 1.20517695
6983.94937 1.20523294
6983.95437 1.20528893
6983.95937 1.20534493
6983.96437 1.20540092
6983.96937 1.20545692
6983.97437 1.20551291
6983.97937 1.20556891
6983.98437 1.2056249
6983.98937 1.2056809
6983.99437 1.20573689
6983.99936 1.20579288
6984.00436 1.20584888
6984.00936 1.20590487
6984.01436 1.20596087
6984.01936 1.20601686
6984.02436 1.20607286
6984.02936 1.20612885
6984.03436 1.20618485
6984.03936 1.20624084
6984.04436 1.20629683
6984.04936 1.20635283
6984.05436 1.20640882
6984.05936 1.20646482
6984.06436 1.20652081
6984.06936 1.20657681
6984.07436 1.2066328
6984.07936 1.20668879
6984.08436 1.20674479
6984.08936 1.20680078
6984.09436 1.20685678
6984.09935 1.20691277
6984.10435 1.20696877
6984.10935 1.20702476
6984.11435 1.20708076
6984.11935 1.20713675
6984.12435 1.20719274
6984.12935 1.20724874
6984.13435 1.20730473
6984.13935 1.20736073
6984.14435 1.20741672
6984.14935 1.20747272
6984.15435 1.20752871
6984.15935 1.2075847
6984.16435 1.2076407
6984.16935 1.20769669
6984.17435 1.20775269
6984.17935 1.20780868
6984.18435 1.20786468
6984.18935 1.20792067
6984.19435 1.20797667
6984.19934 1.20803266
6984.20434 1.20808865
6984.20934 1.20814465
6984.21434 1.20820064
6984.21934 1.20825664
6984.22434 1.20831263
6984.22934 1.20836863
6984.23434 1.20842462
6984.23934 1.20848062
6984.24434 1.20853661
6984.24934 1.2085926
6984.25434 1.2086486
6984.25934 1.20870459
6984.26434 1.20876059
6984.26934 1.20881658
6984.27434 1.20887258
6984.27934 1.20892857
6984.28434 1.20898456
6984.28934 1.20904056
6984.29434 1.20909655
6984.29933 1.20915255
6984.30433 1.20920854
6984.30933 1.20926454
6984.31433 1.20932053
6984.31933 1.20937653
6984.32433 1.20943252
6984.32933 1.20948851
6984.33433 1.20954451
6984.33933 1.2096005
6984.34433 1.2096565
6984.34933 1.20971249
6984.35433 1.20976849
6984.35933 1.20982448
6984.36433 1.20988047
6984.36933 1.20993647
6984.37433 1.20999246
6984.37933 1.21004846
6984.38433 1.21010445
6984.38933 1.21016045
6984.39433 1.21021644
6984.39932 1.21027244
6984.40432 1.21032843
6984.40932 1.21038442
6984.41432 1.21044042
6984.41932 1.21049641
6984.42432 1.21055241
6984.42932 1.2106084
6984.43432 1.2106644
6984.43932 1.21072039
6984.44432 1.21077639
6984.44932 1.21083238
6984.45432 1.21088837
6984.45932 1.21094437
6984.46432 1.21100036
6984.46932 1.21105636
6984.47432 1.21111235
6984.47932 1.21116835
6984.48432 1.21122434
6984.48932 1.21128033
6984.49432 1.21133633
6984.49931 1.21139232
6984.50431 1.21144832
6984.50931 1.21150431
6984.51431 1.21156031
6984.51931 1.2116163
6984.52431 1.2116723
6984.52931 1.21172829
6984.53431 1.21178428
6984.53931 1.21184028
6984.54431 1.21189627
6984.54931 1.21195227
6984.55431 1.21200826
6984.55931 1.21206426
6984.56431 1.21212025
6984.56931 1.21217624
6984.57431 1.21223224
6984.57931 1.21228823
6984.58431 1.21234423
6984.58931 1.21240022
6984.59431 1.21245622
6984.5993 1.21251221
6984.6043 1.21256821
6984.6093 1.2126242
6984.6143 1.21268019
6984.6193 1.21273619
6984.6243 1.21279218
6984.6293 1.21284818
6984.6343 1.21290417
6984.6393 1.21296017
6984.6443 1.21301616
6984.6493 1.21307216
6984.6543 1.21312815
6984.6593 1.21318414
6984.6643 1.21324014
6984.6693 1.21329613
6984.6743 1.21335213
6984.6793 1.21340812
6984.6843 1.21346412
6984.6893 1.21352011
6984.6943 1.2135761
6984.69929 1.2136321
6984.70429 1.21368809
6984.70929 1.21374409
6984.71429 1.21380008
6984.71929 1.21385608
6984.72429 1.21391207
6984.72929 1.21396807
6984.73429 1.21402406
6984.73929 1.21408005
6984.74429 1.21413605
6984.74929 1.21419204
6984.75429 1.21424804
6984.75929 1.21430403
6984.76429 1.21436003
6984.76929 1.21441602
6984.77429 1.21447201
6984.77929 1.21452801
6984.78429 1.214584
6984.78929 1.21464
6984.79429 1.21469599
6984.79928 1.21475199
6984.80428 1.21480798
6984.80928 1.21486398
6984.81428 1.21491997
6984.81928 1.21497596
6984.82428 1.21503196
6984.82928 1.21508795
6984.83428 1.21514395
6984.83928 1.21519994
6984.84428 1.21525594
6984.84928 1.21531193
6984.85428 1.21536793
6984.85928 1.21542392
6984.86428 1.21547991
6984.86928 1.21553591
6984.87428 1.2155919
6984.87928 1.2156479
6984.88428 1.21570389
6984.88928 1.21575989
6984.89428 1.21581588
6984.89927 1.21587187
6984.90427 1.21592787
6984.90927 1.21598386
6984.91427 1.21603986
6984.91927 1.21609585
6984.92427 1.21615185
6984.92927 1.21620784
6984.93427 1.21626384
6984.93927 1.21631983
6984.94427 1.21637582
6984.94927 1.21643182
6984.95427 1.21648781
6984.95927 1.21654381
6984.96427 1.2165998
6984.96927 1.2166558
6984.97427 1.21671179
6984.97927 1.21676778
6984.98427 1.21682378
6984.98927 1.21687977
6984.99427 1.21693577
6984.99926 1.21699176
6985.00426 1.21702303
6985.00926 1.21705002
6985.01426 1.21707702
6985.01926 1.21710402
6985.02426 1.21713101
6985.02926 1.21715801
6985.03426 1.21718501
6985.03926 1.21721201
6985.04426 1.217239
6985.04926 1.217266
6985.05426 1.217293
6985.05926 1.21732
6985.06426 1.21734699
6985.06926 1.21737399
6985.07426 1.21740099
6985.07926 1.21742799
6985.08426 1.21745498
6985.08926 1.21748198
6985.09425 1.21750898
6985.09925 1.21753597
6985.10425 1.21756297
6985.10925 1.21758997
6985.11425 1.21761697
6985.11925 1.21764396
6985.12425 1.21767096
6985.12925 1.21769796
6985.13425 1.21772496
6985.13925 1.21775195
6985.14425 1.21777895
6985.14925 1.21780595
6985.15425 1.21783294
6985.15925 1.21785994
6985.16425 1.21788694
6985.16925 1.21791394
6985.17425 1.21794093
6985.17925 1.21796793
6985.18425 1.21799493
6985.18925 1.21802193
6985.19424 1.21804892
6985.19924 1.21807592
6985.20424 1.21810292
6985.20924 1.21812991
6985.21424 1.21815691
6985.21924 1.21818391
6985.22424 1.21821091
6985.22924 1.2182379
6985.23424 1.2182649
6985.23924 1.2182919
6985.24424 1.2183189
6985.24924 1.21834589
6985.25424 1.21837289
6985.25924 1.21839989
6985.26424 1.21842689
6985.26924 1.21845388
6985.27424 1.21848088
